Image,MS,Qscore
10417_BarbaraBain_51_f.jpg,0.58,0.52,0.24,0.43,0.6277426
5117_ArmandAssante_31_m.jpg,0.48,0.4,0.24,0.38,0.5029805
2813_RonPerlman_31_m.jpg,0.68,0.6,0.24,0.46,0.5279038
5383_JohnMalkovich_47_m.jpg,0.55,0.45,0.06,0.2,0.54489636
5927_JackLarson_27_m.jpg,0.52,0.42,0.04,0.16,0.5782501
8663_JohnCassavetes_31_m.jpg,0.55,0.45,0.54,0.7,0.55605465
1571_IanHolm_54_m.jpg,0.37,0.33,0.45,0.56,0.49616346
10207_JulieAdams_59_f.jpg,0.57,0.52,0.58,0.75,0.5580808
3553_MartinSheen_73_m.jpg,0.59,0.55,0.15,0.34,0.5562573
2841_RonPerlman_64_m.jpg,0.66,0.59,0.24,0.46,0.52140397
269_michaeljackson_31_m.jpg,0.38,0.27,0.14,0.22,0.52711004
5786_BenGazzara_59_m.jpg,0.59,0.53,0.02,0.17,0.55902606
7659_TonyCurtis_77_m.jpg,0.38,0.33,0.48,0.59,0.5927774
8481_WilliamHolden_51_m.jpg,0.46,0.38,0.28,0.42,0.59081286
2857_RyanONeal_48_m.jpg,0.49,0.4,0.22,0.36,0.57192796
14744_MarleneDietrich_67_f.jpg,0.52,0.48,0.0,0.12,0.5496061
14022_GreerGarson_28_f.jpg,0.47,0.29,0.38,0.49,0.4373631
1707_EdHarris_48_m.jpg,0.6,0.49,0.26,0.44,0.54317623
9597_MarcelloMastroianni_58_m.jpg,0.57,0.49,0.22,0.4,0.57265663
5488_MichaelKeaton_36_m.jpg,0.48,0.4,0.29,0.44,0.49276567
14538_AudreyHepburn_50_f.jpg,0.55,0.36,0.44,0.58,0.49833176
6260_DirkBogarde_65_m.jpg,0.52,0.48,0.12,0.27,0.5791711
8105_Konstantaras_55_m.jpg,0.54,0.41,0.33,0.49,0.60607934
6548_LeeJCobb_26_m.jpg,0.37,0.29,0.0,0.05,0.5981206
15478_JeanetteMacDonald_39_f.jpg,0.49,0.4,0.21,0.35,0.47547016
2107_MelBrooks_54_m.jpg,0.61,0.56,0.45,0.65,0.53256357
12331_MyrnaLoy_20_f.jpg,0.4,0.3,0.27,0.38,0.6453516
2680_JohnCleese_41_m.jpg,0.53,0.45,0.15,0.3,0.60425854
5155_BobHope_70_m.jpg,0.63,0.49,0.42,0.61,0.6069513
8115_LeslieNielsen_50_m.jpg,0.61,0.57,0.17,0.37,0.4940781
675_FidelCastro_24_m.jpg,0.43,0.36,0.25,0.38,0.6356937
16131_SamuelJacksonn_58_m.jpg,0.55,0.46,0.21,0.38,0.5549324
2663_JerryLewis_45_m.jpg,0.47,0.34,0.22,0.34,0.5781921
2790_MickJagger_60_m.jpg,0.47,0.39,0.29,0.43,0.51661474
444_BerryGordy_36_m.jpg,0.55,0.47,0.16,0.32,0.55584735
13178_JoanLorring_37_f.jpg,0.54,0.4,0.38,0.54,0.5871498
11016_EllenBurstyn_75_f.jpg,0.63,0.56,0.41,0.62,0.63994783
6209_DickieMoore_86_m.jpg,0.51,0.38,0.38,0.53,0.56511813
8213_PeterUstinov_72_m.jpg,0.56,0.47,0.03,0.17,0.5452949
11162_LizaMinelli_40_f.jpg,0.56,0.46,0.3,0.47,0.59353524
4829_RobertRedford_48_m.jpg,0.5,0.42,0.48,0.63,0.5528054
4327_MichaelPalin_54_m.jpg,0.57,0.48,0.38,0.56,0.58768094
7306_LinoVentura_37_m.jpg,0.64,0.55,0.2,0.4,0.5425215
6369_JamesCagney_19_m.jpg,0.49,0.39,0.0,0.1,0.49741054
3899_TomasMilian_39_m.jpg,0.45,0.39,0.5,0.63,0.5131363
6592_LexBarker_47_m.jpg,0.59,0.48,0.04,0.18,0.5115373
10045_HelenHunt_33_f.jpg,0.59,0.47,0.73,0.86,0.50955725
7906_GeorgePeppard_29_m.jpg,0.43,0.33,0.12,0.22,0.5197392
8411_VictorMature_32_m.jpg,0.57,0.48,0.3,0.48,0.55126226
7603_SylvesterStallone_52_m.jpg,0.57,0.46,0.0,0.12,0.5687767
6241_DirkBogarde_39_m.jpg,0.52,0.43,0.46,0.62,0.6404533
7837_AnthonyQuayle_53_m.jpg,0.54,0.46,0.2,0.36,0.5654385
1613_AlCorley_51_m.jpg,0.63,0.51,0.28,0.47,0.56259274
12676_JamieLeeCurtis_27_f.jpg,0.46,0.35,0.1,0.21,0.46422762
9196_RichardBurton_59_m.jpg,0.48,0.33,0.29,0.42,0.56308436
2085_JonVoight_71_m.jpg,0.5,0.46,0.11,0.26,0.52956665
6738_RexHarrison_75_m.jpg,0.51,0.48,0.31,0.48,0.5843349
9604_MarcelloMastroianni_67_m.jpg,0.52,0.46,0.13,0.28,0.62764543
4808_PierceBrosnan_52_m.jpg,0.64,0.52,0.39,0.59,0.5940367
5022_WarrenBeatty_74_m.jpg,0.58,0.47,0.29,0.47,0.62974036
2958_tomselleck_38_m.jpg,0.61,0.53,0.23,0.42,0.5901063
2224_RayLiotta_33_m.jpg,0.6,0.51,0.48,0.66,0.51221746
11503_JulieChristie_22_f.jpg,0.51,0.4,0.54,0.68,0.5860431
15472_JeanetteMacDonald_32_f.jpg,0.55,0.46,0.6,0.75,0.55333066
952_Gaddafi_67_m.jpg,0.52,0.29,0.1,0.2,0.56287795
6571_LeeJCobb_62_m.jpg,0.5,0.43,0.4,0.56,0.6046175
13794_ThelmaRitter_57_f.jpg,0.64,0.53,0.22,0.42,0.55292696
6254_DirkBogarde_54_m.jpg,0.53,0.45,0.1,0.24,0.5340286
10510_FayeDunaway_36_f.jpg,0.23,0.19,0.0,0.0,0.5047635
15545_JulieBishop_46_f.jpg,0.48,0.38,0.03,0.13,0.52905136
271_PabloPicasso_41_m.jpg,0.48,0.44,0.31,0.47,0.5379135
16390_Houston_28_f.jpg,0.5,0.34,0.42,0.55,0.51833415
10282_MarietteHartley_34_f.jpg,0.55,0.46,0.0,0.12,0.43018255
10009_GoldieHawn_35_f.jpg,0.6,0.5,0.36,0.55,0.571994
6408_JamesCoburn_41_m.jpg,0.55,0.46,0.1,0.25,0.45092246
6148_DanaAndrews_51_m.jpg,0.58,0.51,0.32,0.51,0.5869498
8363_SimonMacCorkindale_43_m.jpg,0.66,0.53,0.23,0.43,0.5951548
12368_MyrnaLoy_27_f.jpg,0.59,0.37,0.27,0.42,0.5452482
13430_DanielleDarrieux_57_f.jpg,0.42,0.39,0.33,0.47,0.60957867
9411_Thanasisveggos_43_m.jpg,0.51,0.38,0.06,0.17,0.559259
10449_BetteMidler_55_f.jpg,0.49,0.33,0.75,0.83,0.53158534
13068_GraceKelly_28_f.jpg,0.53,0.39,0.04,0.15,0.5922179
11763_TildaSwinton_27_f.jpg,0.59,0.45,0.32,0.5,0.52051485
5876_HerbertLom_81_m.jpg,0.51,0.51,0.48,0.65,0.6269719
5613_PeterFalk_58_m.jpg,0.56,0.5,0.32,0.5,0.60547805
69_PaulAnka_16_m.jpg,0.44,0.31,0.46,0.57,0.5427807
15297_EdwigeFenech_23_f.jpg,0.52,0.4,0.43,0.58,0.49023935
6780_RowanAtkinson_28_m.jpg,0.6,0.45,0.15,0.31,0.6165173
2694_JohnCleese_64_m.jpg,0.52,0.47,0.04,0.17,0.61597353
15232_DebraPaget_30_f.jpg,0.54,0.41,0.38,0.54,0.6087992
3702_RingoStarr_48_m.jpg,0.49,0.43,0.54,0.68,0.52236146
3757_RutgerHauer_36_m.jpg,0.44,0.36,0.36,0.49,0.57161784
13987_GloriaSwanson_51_f.jpg,0.53,0.4,0.32,0.47,0.5195156
5767_BenGazzara_29_m.jpg,0.57,0.45,0.44,0.61,0.56708276
4909_RomanPolanski_54_m.jpg,0.49,0.43,0.4,0.56,0.48119742
1517_YannisRitsos_65_m.jpg,0.52,0.4,0.15,0.29,0.52517754
9105_LawrenceTierney_72_m.jpg,0.44,0.37,0.32,0.45,0.5789621
5628_PeterFalk_82_m.jpg,0.49,0.49,0.27,0.44,0.4813951
9087_LawrenceTierney_29_m.jpg,0.5,0.39,0.32,0.47,0.53832084
3506_MarisaPavan_57_m.jpg,0.47,0.42,0.5,0.64,0.5607998
8102_Konstantaras_54_m.jpg,0.6,0.45,0.33,0.51,0.5995008
8059_HorstBuchholz_61_m.jpg,0.5,0.43,0.58,0.72,0.48930308
16366_Dench_65_f.jpg,0.5,0.33,0.05,0.15,0.5499218
8220_RandolphScott_37_m.jpg,0.46,0.4,0.43,0.57,0.58673507
12557_AlikiBoug_34_f.jpg,0.51,0.36,0.39,0.53,0.5278318
8052_HorstBuchholz_42_m.jpg,0.59,0.46,0.58,0.74,0.56325305
9963_ElkeSommer_46_f.jpg,0.49,0.42,0.03,0.14,0.5714431
10785_OrnellaMuti_51_f.jpg,0.47,0.38,0.34,0.48,0.57542074
9656_BoDerek_41_f.jpg,0.65,0.51,0.5,0.69,0.5779737
15701_MargaretNolan_19_f.jpg,0.42,0.32,0.4,0.52,0.54965943
2200_NickNolte_51_m.jpg,0.34,0.29,0.36,0.46,0.5508303
707_ElVenizelos_45_m.jpg,0.54,0.39,0.13,0.27,0.5426139
11774_TildaSwinton_45_f.jpg,0.75,0.58,0.37,0.6,0.5856271
13021_GeraldineChaplin_27_f.jpg,0.38,0.28,0.19,0.28,0.5070255
12766_KathleenTurner_45_f.jpg,0.54,0.43,0.14,0.29,0.5518433
6683_PeterGraves_44_m.jpg,0.53,0.45,0.12,0.27,0.6038224
6167_DanaAndrews_81_m.jpg,0.56,0.58,0.39,0.59,0.62607914
8410_VictorMature_31_m.jpg,0.54,0.46,0.07,0.21,0.50798196
6264_DirkBogarde_72_m.jpg,0.62,0.61,0.46,0.67,0.6146433
4462_WilliamDafoe_29_m.jpg,0.45,0.34,0.32,0.45,0.57276815
14720_MarleneDietrich_36_f.jpg,0.47,0.41,0.13,0.26,0.5165113
854_mahatmagandhi_30_m.jpg,0.44,0.3,0.33,0.44,0.4723461
10554_JoanCollins_77_f.jpg,0.65,0.64,0.39,0.62,0.53434443
8577_CliffRobertson_66_m.jpg,0.59,0.48,0.54,0.71,0.56065166
9341_GeorgesMarchal_41_m.jpg,0.51,0.43,0.32,0.48,0.515401
12618_HedyLamarr_18_f.jpg,0.55,0.43,0.36,0.52,0.56438094
6971_CharlesBoyer_57_m.jpg,0.55,0.47,0.29,0.46,0.47363022
1675_BobDylan_48_m.jpg,0.54,0.45,0.17,0.33,0.53077614
560_MargaretThatcher_57_f.jpg,0.64,0.47,0.41,0.59,0.55082947
8174_PatrickSwayze_45_m.jpg,0.63,0.51,0.35,0.55,0.6243171
12161_FrancescaAnnis_68_f.jpg,0.54,0.48,0.39,0.57,0.5860764
3284_IanMcKellen_46_m.jpg,0.49,0.35,0.32,0.46,0.5520941
9099_LawrenceTierney_76_m.jpg,0.43,0.33,0.24,0.36,0.57846826
15014_AnnMiller_28_f.jpg,0.45,0.35,0.65,0.75,0.63887495
15492_JeanetteMacDonald_57_f.jpg,0.57,0.44,0.6,0.75,0.6052385
13191_MichellePfeiffer_32_f.jpg,0.6,0.48,0.5,0.67,0.6301398
961_Gaddafi_68_m.jpg,0.49,0.33,0.23,0.36,0.56248415
3589_MichaelYork_61_m.jpg,0.5,0.43,0.38,0.54,0.5774949
2353_AbeVigoda_86_m.jpg,0.56,0.55,0.12,0.3,0.53050435
2740_KevinBacon_55_m.jpg,0.32,0.26,0.17,0.24,0.5652221
4067_ClintWalker_44_m.jpg,0.5,0.44,0.08,0.21,0.55731416
9296_BurtLancaster_51_m.jpg,0.56,0.42,0.22,0.38,0.54754627
16164_SidneyPoitier_62_m.jpg,0.55,0.51,0.31,0.5,0.5322581
4750_MichelPiccoli_45_m.jpg,0.61,0.53,0.0,0.15,0.55950516
3290_IanMcKellen_67_m.jpg,0.33,0.29,0.26,0.35,0.57333285
5232_DavidMcCallum_56_m.jpg,0.6,0.52,0.1,0.27,0.5484254
3925_TommySands_25_m.jpg,0.51,0.39,0.05,0.16,0.57160705
11910_BeaArthur_71_f.jpg,0.56,0.51,0.41,0.6,0.5696936
11470_JuliaRoberts_43_f.jpg,0.61,0.48,0.42,0.6,0.5706107
11564_LaurenBacall_27_f.jpg,0.5,0.27,0.17,0.27,0.6215183
13356_BetteDavis_42_f.jpg,0.62,0.5,0.39,0.58,0.6365449
1966_JamesBest_76_m.jpg,0.49,0.46,0.6,0.74,0.6559115
3498_MarisaPavan_36_m.jpg,0.5,0.42,0.22,0.37,0.58192295
3961_BrianDennehy_63_m.jpg,0.61,0.54,0.41,0.61,0.5895532
9189_RichardBurton_30_m.jpg,0.65,0.49,0.53,0.71,0.51560664
1052_EdwardTeller_40_m.jpg,0.64,0.36,0.6,0.73,0.46820062
5611_PeterFalk_55_m.jpg,0.53,0.48,0.32,0.5,0.6024576
8812_AnthonyPerkins_56_m.jpg,0.48,0.41,0.08,0.2,0.4677994
197_JhonLenon_30_m.jpg,0.53,0.39,0.31,0.46,0.53312707
6189_DickieMoore_8_m.jpg,0.39,0.33,0.32,0.44,0.61983454
2237_RayLiotta_46_m.jpg,0.7,0.57,0.48,0.69,0.62598485
9381_SteveMcQueen_26_m.jpg,0.5,0.38,0.19,0.33,0.49281394
10795_PeggyLipton_19_f.jpg,0.59,0.47,0.65,0.8,0.5694285
1764_TomHanks_30_m.jpg,0.51,0.39,0.0,0.1,0.61333287
143_PaulmcCartney_27_m.jpg,0.51,0.35,0.39,0.53,0.5481466
14265_JanetGaynor_25_f.jpg,0.67,0.44,0.65,0.8,0.61778456
13643_JuneAllyson_31_f.jpg,0.46,0.38,0.03,0.13,0.4815505
14666_ClaudetteColbert_29_f.jpg,0.64,0.48,0.23,0.41,0.52083355
1462_RabindranathTagore_74_m.jpg,0.48,0.32,0.46,0.58,0.53615785
11190_MonicaVitti_37_f.jpg,0.55,0.44,0.43,0.59,0.61944115
1067_FlemingAlex_73_m.jpg,0.6,0.41,0.27,0.43,0.5498558
6515_JohnnyCash_69_m.jpg,0.45,0.41,0.11,0.24,0.5974141
577_MargaretThatcher_59_f.jpg,0.59,0.41,0.27,0.43,0.5960394
13632_JessicaTandy_82_f.jpg,0.54,0.52,0.54,0.71,0.57779735
963_Gaddafi_52_m.jpg,0.54,0.38,0.23,0.38,0.6409914
4331_MichaelPalin_61_m.jpg,0.45,0.39,0.38,0.52,0.54278076
10267_LivUllmann_71_f.jpg,0.54,0.49,0.07,0.22,0.6418399
7730_VincentPrice_53_m.jpg,0.6,0.52,0.37,0.56,0.50789595
1338_Soljenitsyne_60_m.jpg,0.52,0.36,0.23,0.37,0.49643502
5727_TommyLeeJones_24_m.jpg,0.48,0.37,0.41,0.55,0.49938396
4334_MichaelPalin_67_m.jpg,0.46,0.42,0.09,0.22,0.6478623
7273_LeifErickson_25_m.jpg,0.58,0.45,0.19,0.36,0.53037477
13184_MichellePfeiffer_17_f.jpg,0.56,0.43,0.18,0.34,0.62330025
11378_ZsaZsaGabor_50_f.jpg,0.47,0.44,0.26,0.42,0.62363195
15001_AnnMiller_15_f.jpg,0.39,0.31,0.05,0.13,0.5879619
15102_BonnieHunt_46_f.jpg,0.65,0.52,0.76,0.9,0.6339598
5828_FrancesDee_41_m.jpg,0.52,0.38,0.07,0.19,0.5466218
12905_RuthGordon_86_f.jpg,0.47,0.47,0.41,0.57,0.5172653
2053_JonVoight_35_m.jpg,0.35,0.32,0.11,0.2,0.52305204
12473_AnnaMassey_52_f.jpg,0.55,0.48,0.15,0.31,0.4833225
13832_VanessaRedgrave_68_f.jpg,0.4,0.36,0.26,0.38,0.6283405
322_MichaelBloomberg_70_m.jpg,0.61,0.49,0.13,0.3,0.59757686
5146_BobHope_29_m.jpg,0.52,0.4,0.14,0.28,0.5482506
4505_CarlosSantana_31_m.jpg,0.49,0.34,0.03,0.12,0.5191196
13256_ShirleyMacLaine_52_f.jpg,0.5,0.39,0.04,0.15,0.53951144
13633_JessicaTandy_83_f.jpg,0.54,0.53,0.25,0.44,0.55361396
6725_RexHarrison_69_m.jpg,0.56,0.44,0.31,0.48,0.53846735
7198_JohnWayne_67_m.jpg,0.48,0.39,0.38,0.52,0.5025612
8819_ArnoldSchwarzenegger_22_m.jpg,0.31,0.25,0.1,0.16,0.5101472
15867_StВphaneAudran_39_f.jpg,0.38,0.33,0.0,0.06,0.5137578
715_RonaldReagan_53_m.jpg,0.51,0.35,0.6,0.71,0.5085846
13213_RoyScheider_33_f.jpg,0.6,0.54,0.21,0.4,0.50389916
6106_CaryGrant_45_m.jpg,0.56,0.39,0.38,0.53,0.60158384
9823_JudyDavis_24_f.jpg,0.47,0.36,0.04,0.14,0.5107112
8617_FrankSinatra_55_m.jpg,0.53,0.32,0.46,0.59,0.5191245
1570_IanHolm_54_m.jpg,0.58,0.52,0.45,0.64,0.59623086
8354_SimonMacCorkindale_31_m.jpg,0.53,0.43,0.23,0.39,0.599285
3170_DerekJacobi_41_m.jpg,0.61,0.55,0.45,0.65,0.59745514
9517_CHARLIERUGGLES_62_m.jpg,0.49,0.44,0.13,0.27,0.5713053
4514_CarlosSantana_58_m.jpg,0.52,0.42,0.41,0.57,0.5717536
13980_GloriaSwanson_19_f.jpg,0.48,0.37,0.41,0.55,0.5579081
10948_DaliahLavi_33_f.jpg,0.48,0.4,0.15,0.28,0.52138096
8875_CharltonHeaston_61_m.jpg,0.54,0.43,0.48,0.64,0.5148436
9886_LauraDern_36_f.jpg,0.62,0.47,0.14,0.31,0.6068836
10197_JulieAdams_35_f.jpg,0.57,0.52,0.58,0.75,0.62703365
5106_AnthonyHopkins_64_m.jpg,0.56,0.47,0.18,0.35,0.60223174
10751_MerylStreep_64_f.jpg,0.53,0.48,0.04,0.18,0.527273
13515_GladysCooper_83_f.jpg,0.42,0.27,0.33,0.43,0.5984099
15678_KathrynGrayson_34_f.jpg,0.56,0.48,0.19,0.36,0.5947314
3299_JackColeman_31_m.jpg,0.56,0.46,0.15,0.31,0.53743833
14004_GloriaSwanson_46_f.jpg,0.49,0.32,0.41,0.54,0.533355
2596_GeneWilder_70_m.jpg,0.49,0.46,0.17,0.32,0.55301803
12976_ClaudiaCardinale_21_f.jpg,0.5,0.39,0.03,0.14,0.47355574
15924_VeronicaLake_23_f.jpg,0.58,0.44,0.55,0.71,0.64255583
12917_BarbraStreisand_68_f.jpg,0.54,0.33,0.45,0.58,0.5847959
4468_WilliamDafoe_37_m.jpg,0.5,0.4,0.32,0.47,0.50676966
15997_MuhammadAli_46_m.jpg,0.47,0.35,0.17,0.29,0.5973438
12629_HedyLamarr_51_f.jpg,0.47,0.38,0.05,0.16,0.5794607
13038_GeraldineChaplin_48_f.jpg,0.55,0.45,0.19,0.35,0.50749487
123_MickJagger_22_m.jpg,0.48,0.35,0.33,0.46,0.5205618
9927_AliMacGraw_46_f.jpg,0.45,0.39,0.27,0.41,0.577457
15334_ErinGray_24_f.jpg,0.61,0.47,0.06,0.21,0.60423803
696_GeorgeHWBush_76_m.jpg,0.65,0.49,0.18,0.36,0.5440925
16104_DannyGlover_63_m.jpg,0.73,0.52,0.48,0.68,0.5286662
10568_KathrynHays_38_f.jpg,0.43,0.37,0.11,0.22,0.63541263
7792_AndyGriffith_39_m.jpg,0.59,0.52,0.19,0.37,0.51280826
8599_DavidCarradine_66_m.jpg,0.58,0.48,0.3,0.48,0.48444808
9622_KostasXatzixristos_42_m.jpg,0.49,0.33,0.08,0.18,0.48546422
13002_ClaudiaCardinale_71_f.jpg,0.47,0.42,0.43,0.58,0.5469674
13481_GingerRogers_21_f.jpg,0.48,0.31,0.13,0.24,0.5299851
774_AdolfHitlerr_46_m.jpg,0.46,0.34,0.15,0.26,0.6005475
12939_CatherineDeneuve_14_f.jpg,0.4,0.31,0.22,0.33,0.534226
14272_JoanCrawford_20_f.jpg,0.47,0.36,0.27,0.4,0.6293703
8598_DavidCarradine_63_m.jpg,0.63,0.52,0.3,0.5,0.52979934
5476_MartinScorsese_59_m.jpg,0.5,0.38,0.16,0.29,0.50663877
15321_EdwigeFenech_54_f.jpg,0.56,0.47,0.3,0.48,0.5773498
5779_BenGazzara_45_m.jpg,0.47,0.42,0.44,0.59,0.553092
5458_MartinScorsese_54_m.jpg,0.48,0.39,0.16,0.29,0.576585
10214_JulieAdams_84_f.jpg,0.55,0.55,0.58,0.76,0.46330956
7701_UgoTognazzi_60_m.jpg,0.54,0.48,0.39,0.57,0.55727005
10113_JaneFonda_31_f.jpg,0.57,0.47,0.28,0.46,0.55213934
5817_FrancesDee_22_m.jpg,0.59,0.38,0.35,0.51,0.54698384
7580_RobertRyan_62_m.jpg,0.57,0.48,0.17,0.34,0.5825362
9695_MegRyan_49_f.jpg,0.58,0.47,0.33,0.51,0.637645
12127_EvaMarieSaint_88_f.jpg,0.58,0.57,0.63,0.81,0.56389195
809_JosephStalin_66_m.jpg,0.44,0.29,0.33,0.44,0.5709774
5714_RoyRogers_64_m.jpg,0.51,0.47,0.2,0.36,0.5030328
11217_PiaLindstrom_20_f.jpg,0.51,0.41,0.8,0.89,0.56157666
761_WEBDuBois_36_m.jpg,0.38,0.3,0.67,0.74,0.5506446
16400_Ross_33_f.jpg,0.49,0.41,0.11,0.24,0.5786789
4654_JeffGoldblum_37_m.jpg,0.58,0.48,0.42,0.6,0.53475195
12956_CatherineDeneuve_40_f.jpg,0.57,0.48,0.16,0.33,0.54417557
15104_BonnieHunt_49_f.jpg,0.64,0.52,0.76,0.9,0.64142925
1260_AlexanderGrahamBell_29_m.jpg,0.5,0.31,0.21,0.33,0.5271962
15577_KateOMara_21_f.jpg,0.45,0.35,0.46,0.58,0.49699962
12171_GlendaJackson_42_f.jpg,0.38,0.32,0.11,0.2,0.48803255
10085_JaneBirkin_40_f.jpg,0.55,0.45,0.42,0.59,0.54096484
12181_GlendaJackson_77_f.jpg,0.5,0.4,0.19,0.33,0.53283465
9620_KostasXatzixristos_72_m.jpg,0.43,0.33,0.0,0.07,0.53192395
5290_JackNicolson_74_m.jpg,0.38,0.33,0.28,0.39,0.60532355
1576_IanHolm_60_m.jpg,0.46,0.41,0.45,0.59,0.55547625
11698_OliviaHussey_21_f.jpg,0.57,0.44,0.43,0.6,0.6547722
323_LarryEllison_42_m.jpg,0.59,0.5,0.07,0.23,0.4578195
11068_JeanneMoreau_63_f.jpg,0.45,0.41,0.21,0.35,0.530225
14889_BernadetteLafont_59_f.jpg,0.38,0.34,0.05,0.13,0.61388886
14190_GeraldinePage_36_f.jpg,0.49,0.39,0.49,0.63,0.59774375
4233_HelmutBerger_59_m.jpg,0.38,0.32,0.14,0.24,0.48982102
8314_RichardCrenna_37_m.jpg,0.26,0.22,0.05,0.08,0.49268484
3692_RingoStarr_32_m.jpg,0.52,0.44,0.54,0.69,0.55943424
11205_MonicaVitti_59_f.jpg,0.55,0.43,0.14,0.29,0.56380033
4018_CharlieSheen_19_m.jpg,0.51,0.39,0.14,0.27,0.5582727
5804_ClarkGable_35_m.jpg,0.51,0.39,0.07,0.19,0.5949628
2780_MickJagger_36_m.jpg,0.61,0.47,0.33,0.51,0.5577212
6892_YvesMontand_50_m.jpg,0.44,0.37,0.39,0.52,0.55611515
7275_LeifErickson_27_m.jpg,0.56,0.43,0.19,0.35,0.595679
15943_MartinLutherKing_34_m.jpg,0.51,0.38,0.38,0.53,0.508834
996_CarlSagan_59_m.jpg,0.59,0.45,0.17,0.33,0.58060557
14988_AnnJillian_38_f.jpg,0.6,0.48,0.48,0.66,0.5725497
14431_OliviadeHavilland_22_f.jpg,0.52,0.37,0.14,0.27,0.6460523
5794_BenGazzara_74_m.jpg,0.62,0.57,0.44,0.65,0.5952685
7939_GilbertRoland_23_m.jpg,0.54,0.42,0.43,0.59,0.5669569
13579_IreneDunne_69_f.jpg,0.53,0.49,0.2,0.37,0.5618723
12309_MelindaDillion_40_f.jpg,0.45,0.39,0.0,0.09,0.5510822
1258_AlexanderGrahamBell_62_m.jpg,0.49,0.34,0.0,0.08,0.52716255
5720_RoyRogers_76_m.jpg,0.51,0.49,0.03,0.16,0.47622028
13558_IreneDunne_33_f.jpg,0.56,0.51,0.28,0.47,0.57979846
9635_AlexandrakisAlekos_45_m.jpg,0.54,0.39,0.19,0.33,0.5086788
10935_Arletty_88_f.jpg,0.42,0.46,0.03,0.14,0.5690501
4722_MichaelCaine_52_m.jpg,0.59,0.43,0.45,0.62,0.5106809
15485_JeanetteMacDonald_45_f.jpg,0.51,0.4,0.21,0.36,0.6318645
9727_DorisDay_47_f.jpg,0.59,0.48,0.79,0.91,0.5908702
10827_RaquelWelch_25_f.jpg,0.54,0.42,0.26,0.42,0.58673126
11695_OliviaHussey_16_f.jpg,0.52,0.4,0.43,0.58,0.6310702
7412_MickeyRooney_26_m.jpg,0.37,0.3,0.36,0.46,0.4919967
12734_JenniferAniston_17_f.jpg,0.49,0.37,0.17,0.3,0.5928909
9022_HumphreyBogard_50_m.jpg,0.56,0.41,0.26,0.42,0.58760625
14304_JoanFontaine_28_f.jpg,0.6,0.46,0.42,0.6,0.5502225
5404_JonFinch_34_m.jpg,0.48,0.39,0.36,0.51,0.5054434
7067_FessParker_35_m.jpg,0.54,0.47,0.16,0.32,0.51384217
8587_DavidCarradine_38_m.jpg,0.58,0.5,0.3,0.49,0.4520413
6402_JamesCoburn_36_m.jpg,0.57,0.49,0.35,0.53,0.4486664
7893_FredAstaire_62_m.jpg,0.4,0.29,0.55,0.64,0.52838606
15352_ErinGray_46_f.jpg,0.45,0.37,0.69,0.79,0.59948826
563_MargaretThatcher_49_f.jpg,0.66,0.49,0.41,0.6,0.55904317
11990_CybillShepherd_21_f.jpg,0.58,0.45,0.36,0.53,0.57217085
8940_ErnestBorgnine_88_m.jpg,0.57,0.59,0.5,0.7,0.58942115
9919_AliMacGraw_33_f.jpg,0.57,0.5,0.09,0.25,0.60496986
11540_LaurenBacall_26_f.jpg,0.42,0.33,0.36,0.48,0.54462457
7517_RichardBoone_50_m.jpg,0.46,0.38,0.17,0.3,0.5225194
7422_MickeyRooney_43_m.jpg,0.45,0.4,0.36,0.5,0.628749
10910_Arletty_40_f.jpg,0.58,0.52,0.45,0.64,0.5052586
16149_SidneyPoitier_25_m.jpg,0.47,0.37,0.31,0.45,0.5529197
3288_IanMcKellen_58_m.jpg,0.62,0.49,0.32,0.51,0.6036899
11710_OliviaHussey_40_f.jpg,0.56,0.46,0.18,0.34,0.55160046
1857_TomJones_64_m.jpg,0.53,0.38,0.1,0.23,0.5345977
4423_RobertPowell_51_m.jpg,0.51,0.43,0.23,0.39,0.56558585
1111_GregorMendel_30_m.jpg,0.63,0.44,0.57,0.73,0.52247614
14975_AnnJillian_12_f.jpg,0.45,0.35,0.15,0.27,0.6055541
15839_StefaniePowers_66_f.jpg,0.62,0.51,0.05,0.21,0.6496044
3591_MichaelYork_63_m.jpg,0.6,0.52,0.38,0.57,0.59316474
1173_AlbertSchweitzer_68_m.jpg,0.53,0.36,0.07,0.18,0.52388084
3619_MikeConnors_68_m.jpg,0.51,0.47,0.16,0.32,0.5875825
1943_JamesBest_29_m.jpg,0.44,0.35,0.09,0.19,0.49896058
1413_ErnestHemingway_60_m.jpg,0.46,0.28,0.18,0.28,0.55391884
3742_RogerAllam_57_m.jpg,0.57,0.48,0.2,0.37,0.56854856
5207_ClintEastwood_38_m.jpg,0.51,0.48,0.15,0.31,0.5408567
4060_ClintWalker_37_m.jpg,0.5,0.44,0.08,0.21,0.59057504
7242_KrisKristofferson_24_m.jpg,0.39,0.31,0.21,0.31,0.5959169
50_Pele_18_m.jpg,0.58,0.4,0.44,0.6,0.51713157
2957_tomselleck_37_m.jpg,0.51,0.44,0.1,0.24,0.55414414
13109_JaneRussell_19_f.jpg,0.59,0.48,0.53,0.7,0.50639987
4025_CharlieSheen_26_m.jpg,0.5,0.37,0.14,0.27,0.53547007
